Timestamp,Temperature,Pressure,Proximity,R,B,G,A,xAcc,yAcc,zAcc
1696337683,99.3,29.73,250.0,-1.0,780.0,553.0,546.0,1543.0,0.03,-0.02,0.99,21.69,13.44,-13.1,-0.73,0.18,-0.67
1696337686,99.3,29.73,251.0,-1.0,780.0,553.0,546.0,1544.0,0.03,-0.02,0.99,21.83,13.77,-14.4,-0.73,0.06,-0.61
1696337689,99.3,29.75,252.0,-1.0,779.0,552.0,545.0,1541.0,0.03,-0.02,0.99,21.15,14.06,-14.01,-0.79,0.18,-0.55
1696337692,99.3,29.74,248.0,-1.0,779.0,552.0,544.0,1541.0,0.04,-0.02,0.99,21.24,13.82,-14.09,-0.67,0.18,-0.67
1696337695,99.3,29.75,252.0,-1.0,778.0,552.0,544.0,1539.0,0.03,-0.02,0.99,21.04,13.51,-14.17,-0.67,0.24,-0.49
1696337698,99.3,29.75,249.0,-1.0,774.0,549.0,541.0,1532.0,0.04,-0.02,0.99,21.48,13.71,-14.84,-0.67,0.12,-0.55
1696337701,99.3,29.76,250.0,-1.0,775.0,549.0,541.0,1532.0,0.04,-0.02,0.99,21.5,13.59,-15.71,-0.85,0.18,-0.61
1696337704,99.3,29.77,248.0,-1.0,775.0,549.0,541.0,1532.0,0.03,-0.02,0.99,21.35,13.76,-13.61,-0.67,0.43,-0.49
1696337707,99.3,29.79,248.0,-1.0,774.0,549.0,541.0,1531.0,0.03,-0.02,0.99,21.26,13.24,-15.82,-0.73,0.37,-0.49
1696337711,99.3,29.79,249.0,-1.0,774.0,549.0,541.0,1530.0,0.03,-0.02,0.99,21.4,13.26,-13.46,-0.79,0.37,-0.55
1696337714,99.3,29.77,252.0,-1.0,774.0,549.0,541.0,1530.0,0.03,-0.02,0.99,21.56,13.0,-14.76,-0.73,0.0,-0.49
1696337717,99.29,29.79,250.0,-1.0,773.0,549.0,540.0,1529.0,0.03,-0.02,0.99,21.46,13.66,-14.93,-0.85,0.06,-0.61
1696337720,99.3,29.76,252.0,-1.0,773.0,549.0,540.0,1529.0,0.03,-0.02,0.99,20.67,13.21,-13.77,-0.92,0.0,-0.73
1696337723,99.3,29.75,251.0,-1.0,772.0,548.0,540.0,1527.0,0.03,-0.02,0.99,21.39,13.5,-14.92,-0.85,0.24,-0.67
1696337726,99.3,29.76,253.0,-1.0,777.0,551.0,544.0,1538.0,0.03,-0.02,0.99,21.51,14.11,-13.23,-0.67,0.0,-0.73
1696337729,99.3,29.74,251.0,-1.0,776.0,551.0,543.0,1536.0,0.03,-0.02,0.99,21.23,13.54,-13.26,-0.73,0.12,-0.55
1696337732,99.3,29.73,250.0,-1.0,776.0,550.0,542.0,1534.0,0.03,-0.02,0.99,21.01,13.83,-13.57,-1.04,0.06,-0.85
1696337735,99.3,29.77,252.0,-1.0,776.0,551.0,543.0,1535.0,0.03,-0.02,0.99,21.42,13.71,-14.66,-0.98,0.12,-0.49
1696337738,99.3,29.77,249.0,-1.0,778.0,552.0,544.0,1540.0,0.03,-0.02,0.99,21.78,13.66,-13.54,-0.79,0.18,-0.67
1696337741,99.3,29.76,249.0,-1.0,778.0,552.0,544.0,1539.0,0.03,-0.02,0.99,21.72,13.65,-14.76,-0.55,0.24,-0.67
1696337744,99.3,29.77,249.0,-1.0,778.0,552.0,544.0,1540.0,0.03,-0.02,0.99,21.37,14.01,-13.66,-0.79,0.24,-0.61
1696337747,99.3,29.77,252.0,-1.0,778.0,552.0,544.0,1540.0,0.03,-0.02,0.99,20.89,14.39,-14.06,-0.79,0.12,-0.55
1696337750,99.3,29.78,252.0,-1.0,778.0,552.0,544.0,1540.0,0.03,-0.02,0.99,21.45,13.46,-13.59,-0.85,0.31,-0.55
1696337753,99.3,29.78,252.0,-1.0,779.0,553.0,545.0,1542.0,0.03,-0.02,0.99,21.86,13.84,-14.36,-0.67,0.12,-0.55
1696337756,99.3,29.78,249.0,-1.0,773.0,548.0,540.0,1529.0,0.03,-0.02,0.98,21.41,14.44,-13.5,-0.43,0.73,-0.79
1696337759,99.31,29.75,250.0,-1.0,612.0,422.0,398.0,1160.0,0.03,-0.02,0.99,21.42,20.03,-13.99,-0.79,0.24,-0.31
1696337763,99.31,31.24,0.0,-1.0,18.0,5.0,7.0,19.0,0.02,0.02,0.99,23.61,17.75,-14.23,-0.98,0.37,-0.61
1696337766,99.3,30.19,245.0,-1.0,550.0,386.0,361.0,1030.0,0.01,0.03,0.99,23.23,16.92,-14.6,-0.55,0.73,0.06
1696337769,99.3,30.3,0.0,-1.0,55.0,20.0,23.0,66.0,0.01,0.04,1.0,23.01,17.42,-16.14,-0.55,0.31,-0.73
1696337772,99.3,30.14,0.0,-1.0,323.0,229.0,208.0,598.0,0.02,0.01,0.99,-16.52,70.25,2.62,-0.85,0.24,-0.67
1696337775,99.3,30.11,251.0,-1.0,570.0,401.0,372.0,1062.0,0.02,0.01,0.97,23.18,17.98,-13.37,-0.67,0.37,-0.61
1696337778,99.3,30.07,250.0,-1.0,573.0,402.0,374.0,1068.0,0.02,0.01,0.99,23.52,17.75,-13.93,-0.92,0.06,-0.61
1696337781,99.3,30.06,248.0,-1.0,575.0,403.0,375.0,1071.0,0.02,0.01,0.99,23.1,17.7,-14.81,-0.73,0.24,-0.61
1696337784,99.3,30.05,247.0,-1.0,575.0,403.0,375.0,1071.0,0.02,0.0,0.99,24.0,18.4,-14.59,-0.73,0.18,-0.61
1696337787,99.3,30.05,228.0,-1.0,523.0,341.0,338.0,1002.0,-0.07,0.0,1.01,27.28,16.8,-13.99,-36.07,-5.31,-56.27
1696337790,99.31,29.97,246.0,-1.0,156.0,106.0,106.0,291.0,-0.8,0.15,0.54,-17.42,9.5,-13.77,20.94,-2.81,-0.43
1696337793,99.3,29.89,252.0,-1.0,562.0,383.0,390.0,1151.0,-0.41,0.33,0.98,33.62,9.23,-15.93,-52.67,-32.9,82.52
1696337796,99.3,29.9,251.0,-1.0,871.0,594.0,579.0,1701.0,0.13,-0.01,0.98,35.07,16.63,-12.18,-0.98,0.43,-0.67
1696337799,99.3,29.88,249.0,-1.0,871.0,593.0,578.0,1698.0,0.13,-0.01,0.98,35.34,16.15,-11.21,-0.98,0.12,-0.61
1696337802,99.3,29.87,250.0,-1.0,875.0,597.0,582.0,1707.0,0.13,-0.01,0.98,35.28,16.87,-11.87,-0.92,0.0,-0.79
1696337805,99.3,29.85,251.0,-1.0,876.0,597.0,582.0,1709.0,0.13,-0.01,0.98,35.16,16.41,-10.55,-0.79,0.06,-0.55
1696337808,99.3,29.85,251.0,-1.0,877.0,598.0,583.0,1711.0,0.13,-0.01,0.98,34.79,16.28,-12.11,-0.79,0.12,-0.73
1696337812,99.3,29.85,249.0,-1.0,877.0,599.0,583.0,1712.0,0.13,-0.01,0.98,34.86,16.59,-11.27,-0.98,0.06,-0.67
1696337815,99.3,29.85,251.0,-1.0,878.0,599.0,584.0,1714.0,0.13,-0.0,0.98,35.3,16.81,-10.72,-0.73,0.24,-0.73
1696337818,99.3,29.84,248.0,-1.0,879.0,600.0,585.0,1715.0,0.13,-0.01,0.98,35.0,16.43,-10.72,-0.79,0.06,-0.61
1696337821,99.3,29.84,251.0,-1.0,880.0,600.0,585.0,1716.0,0.13,-0.01,0.98,34.89,16.43,-11.18,-0.79,0.18,-0.61
1696337824,99.3,29.85,251.0,-1.0,880.0,600.0,585.0,1716.0,0.13,-0.01,0.98,35.12,16.0,-10.89,-0.73,0.06,-0.55
1696337827,99.3,29.84,251.0,-1.0,880.0,600.0,585.0,1717.0,0.13,-0.01,0.98,35.66,16.76,-11.06,-0.79,0.0,-0.61
1696337830,99.3,29.85,252.0,-1.0,881.0,601.0,586.0,1719.0,0.13,-0.01,0.98,35.41,17.14,-11.38,-0.67,0.24,-0.61
1696337833,99.3,29.86,250.0,-1.0,881.0,601.0,585.0,1719.0,0.13,-0.01,0.98,34.96,16.7,-11.87,-0.67,0.31,-0.61
1696337836,99.3,29.85,250.0,-1.0,881.0,600.0,585.0,1717.0,0.13,-0.01,0.98,35.07,16.77,-10.77,-0.73,0.49,-0.49
1696337839,99.3,29.85,250.0,-1.0,880.0,600.0,585.0,1716.0,0.13,-0.01,0.98,35.4,17.07,-11.45,-0.67,0.37,-0.55
1696337842,99.3,29.84,249.0,-1.0,880.0,600.0,585.0,1716.0,0.13,-0.01,0.98,35.06,16.87,-12.89,-0.98,0.0,-0.67
1696337845,99.3,29.84,248.0,-1.0,880.0,600.0,585.0,1716.0,0.13,-0.01,0.98,35.13,16.63,-11.16,-0.79,0.06,-0.85
1696337848,99.3,29.83,248.0,-1.0,881.0,601.0,585.0,1718.0,0.13,-0.01,0.98,35.24,16.92,-11.94,-0.85,0.06,-0.73
1696337851,99.3,29.83,252.0,-1.0,880.0,600.0,585.0,1715.0,0.13,-0.0,0.98,35.84,16.41,-11.82,-0.85,0.18,-0.61
1696337854,99.3,29.83,251.0,-1.0,881.0,601.0,585.0,1717.0,0.13,-0.0,0.99,35.3,16.27,-11.62,-0.79,-0.12,-0.61
1696337857,99.3,29.83,249.0,-1.0,882.0,601.0,586.0,1720.0,0.13,-0.01,0.98,35.07,16.52,-12.3,-0.85,0.31,-0.61
1696337861,99.3,29.83,251.0,-1.0,883.0,601.0,586.0,1721.0,0.13,-0.0,0.98,35.49,16.43,-11.5,-0.98,0.12,-0.67
1696337864,99.3,29.81,249.0,-1.0,883.0,601.0,586.0,1721.0,0.13,-0.01,0.98,35.14,16.2,-10.72,-0.85,0.12,-0.61
1696337867,99.29,29.8,251.0,-1.0,881.0,601.0,585.0,1719.0,0.13,-0.01,0.98,34.85,16.97,-11.1,-0.67,0.18,-0.61
1696337870,99.3,29.79,249.0,-1.0,883.0,602.0,587.0,1721.0,0.13,-0.0,0.98,35.23,15.97,-10.71,-0.92,0.18,-0.67
1696337873,99.3,29.8,146.0,-1.0,705.0,431.0,411.0,1282.0,0.13,-0.01,0.98,35.34,16.99,-11.1,-1.1,0.31,-0.67
1696337876,99.27,30.1,0.0,-1.0,27.0,9.0,12.0,32.0,0.09,0.07,0.99,34.36,14.65,-10.71,-1.16,0.37,-0.61
1696337879,99.27,30.26,173.0,-1.0,683.0,434.0,432.0,1304.0,0.11,0.02,0.99,35.61,15.19,-12.21,3.72,0.49,-1.53
1696337882,99.28,30.11,251.0,-1.0,878.0,597.0,583.0,1709.0,0.14,-0.03,0.97,36.11,16.22,-11.12,-1.22,0.55,-0.24
1696337885,99.27,30.09,249.0,-1.0,875.0,593.0,579.0,1702.0,0.12,-0.0,0.98,35.25,16.37,-10.72,-0.85,0.06,-0.55
1696337888,99.27,30.05,251.0,-1.0,869.0,585.0,571.0,1685.0,0.13,-0.0,0.98,35.16,15.84,-12.11,-0.92,-0.18,-0.98
1696337891,99.27,30.05,250.0,-1.0,875.0,590.0,575.0,1695.0,0.13,-0.0,0.98,34.46,16.21,-10.82,-0.67,0.12,-0.79
1696337894,99.25,30.03,248.0,-1.0,875.0,591.0,576.0,1697.0,0.13,-0.0,0.98,35.34,15.78,-11.44,-1.04,0.0,-0.79
1696337897,99.25,29.99,249.0,-1.0,902.0,614.0,600.0,1757.0,0.13,-0.0,0.98,35.68,16.44,-11.98,-0.85,0.06,-0.85
1696337900,99.27,29.97,250.0,-1.0,909.0,617.0,603.0,1768.0,0.13,-0.0,0.98,35.13,16.46,-11.54,-0.92,0.06,-0.61
1696337903,99.28,29.97,249.0,-1.0,909.0,619.0,603.0,1770.0,0.13,-0.0,0.98,35.58,16.93,-11.38,-0.92,0.0,-0.61
1696337906,99.29,29.97,248.0,-1.0,910.0,619.0,604.0,1770.0,0.13,-0.0,0.98,35.05,16.56,-11.44,-1.04,-0.06,-0.73
1696337909,99.3,29.95,248.0,-1.0,911.0,618.0,604.0,1770.0,0.13,-0.0,0.98,35.12,16.47,-9.9,-0.85,0.24,-0.67
1696337913,99.3,29.98,253.0,-1.0,909.0,617.0,603.0,1767.0,0.13,-0.0,0.98,34.63,16.1,-10.35,-0.79,0.18,-0.67
1696337916,99.29,29.97,250.0,-1.0,887.0,605.0,588.0,1725.0,0.13,-0.0,0.98,35.39,16.55,-11.47,-1.04,0.0,-0.61
1696337919,99.3,29.97,252.0,-1.0,902.0,614.0,599.0,1755.0,0.13,-0.0,0.98,34.86,16.83,-10.63,-0.79,0.31,-0.55
1696337922,99.3,29.93,251.0,-1.0,910.0,618.0,605.0,1772.0,0.13,-0.0,0.98,35.45,16.91,-9.68,-0.92,0.37,-0.61
1696337925,99.3,29.94,250.0,-1.0,883.0,601.0,584.0,1717.0,0.13,-0.0,0.98,35.47,16.7,-10.24,-0.85,0.37,-0.67
1696337928,99.3,29.92,251.0,-1.0,884.0,601.0,584.0,1716.0,0.13,-0.0,0.98,35.51,16.49,-10.02,-0.73,0.24,-0.55
1696337931,99.3,29.93,250.0,-1.0,914.0,620.0,605.0,1776.0,0.13,-0.0,0.98,35.85,16.35,-11.72,-0.73,0.24,-0.55
1696337934,99.29,29.92,249.0,-1.0,915.0,620.0,606.0,1776.0,0.13,-0.0,0.98,35.45,16.64,-10.75,-0.92,0.18,-0.61
1696337937,99.29,29.92,249.0,-1.0,915.0,621.0,606.0,1777.0,0.13,-0.0,0.98,35.36,16.39,-10.74,-0.79,0.0,-0.67
1696337940,99.3,29.91,252.0,-1.0,913.0,620.0,606.0,1778.0,0.13,-0.0,0.98,35.21,16.04,-11.83,-0.73,0.24,-0.67
1696337943,99.3,29.92,251.0,-1.0,913.0,621.0,606.0,1778.0,0.13,-0.0,0.98,36.04,16.05,-12.98,-0.85,0.12,-0.61
1696337946,99.3,29.93,250.0,-1.0,911.0,622.0,607.0,1780.0,0.13,-0.0,0.98,35.46,16.19,-11.33,-0.79,0.43,-0.73
1696337949,99.3,29.92,248.0,-1.0,912.0,622.0,607.0,1780.0,0.13,-0.0,0.98,35.35,16.92,-12.84,-0.67,0.06,-0.79
1696337952,99.3,29.93,249.0,-1.0,912.0,621.0,606.0,1780.0,0.13,-0.0,0.98,36.01,16.65,-11.16,-0.79,0.18,-0.67
1696337955,99.29,29.93,249.0,-1.0,913.0,622.0,607.0,1781.0,0.13,-0.0,0.98,35.19,16.55,-11.45,-0.73,0.06,-0.67
1696337958,99.29,29.92,251.0,-1.0,914.0,621.0,606.0,1779.0,0.13,-0.0,0.98,35.71,16.59,-12.49,-0.67,0.18,-0.67
1696337962,99.29,29.92,251.0,-1.0,917.0,622.0,606.0,1778.0,0.13,-0.0,0.98,35.57,16.56,-11.93,-0.67,0.06,-0.85
1696337965,99.3,29.93,249.0,-1.0,916.0,621.0,606.0,1778.0,0.13,-0.0,0.98,35.35,16.72,-12.5,-0.67,0.43,-0.55
1696337968,99.3,29.91,251.0,-1.0,913.0,621.0,606.0,1778.0,0.13,-0.0,0.98,35.88,16.53,-11.95,-0.85,0.12,-0.61
1696337971,99.29,29.92,249.0,-1.0,912.0,621.0,606.0,1778.0,0.13,-0.0,0.98,35.55,16.03,-11.87,-0.61,0.31,-0.43
1696337974,99.3,29.92,250.0,-1.0,899.0,611.0,595.0,1747.0,0.13,-0.0,0.98,35.6,16.89,-12.52,-0.73,0.24,-0.61
1696337977,99.29,29.92,249.0,-1.0,900.0,611.0,596.0,1748.0,0.13,-0.0,0.98,35.63,17.07,-10.14,-0.67,0.0,-0.67
1696337980,99.3,29.9,249.0,-1.0,890.0,606.0,589.0,1730.0,0.13,-0.0,0.98,35.3,16.47,-11.76,-0.67,0.06,-0.79
1696337983,99.29,29.9,252.0,-1.0,904.0,615.0,598.0,1756.0,0.13,-0.0,0.98,35.22,16.21,-11.16,-0.85,-0.06,-0.67
1696337986,99.3,29.9,252.0,-1.0,891.0,607.0,590.0,1732.0,0.13,-0.0,0.98,35.06,16.03,-11.6,-0.73,0.06,-0.61
1696337989,99.3,29.93,249.0,-1.0,889.0,606.0,589.0,1730.0,0.13,-0.0,0.98,35.74,16.82,-12.1,-0.79,0.06,-0.79
1696337992,99.3,29.92,252.0,-1.0,896.0,610.0,593.0,1741.0,0.13,-0.0,0.98,34.81,16.67,-12.84,-0.98,0.06,-0.67
1696337995,99.3,29.92,250.0,-1.0,891.0,607.0,590.0,1732.0,0.13,-0.0,0.98,36.08,16.42,-12.4,-0.79,0.0,-0.79
1696337998,99.3,29.92,250.0,-1.0,912.0,619.0,605.0,1776.0,0.13,-0.0,0.98,35.34,17.2,-10.83,-0.67,0.06,-0.61
1696338001,99.29,29.92,250.0,-1.0,910.0,618.0,602.0,1767.0,0.13,-0.0,0.98,35.47,16.94,-10.12,-0.79,0.24,-0.49
1696338004,99.29,29.89,248.0,-1.0,845.0,576.0,560.0,1647.0,0.13,-0.0,0.98,35.57,16.35,-11.22,-0.67,0.24,-0.67
1696338007,99.3,29.89,251.0,-1.0,858.0,582.0,567.0,1669.0,0.13,-0.0,0.98,34.97,16.72,-10.78,-0.92,0.43,-0.49
1696338010,99.3,29.89,251.0,-1.0,912.0,618.0,602.0,1769.0,0.13,-0.0,0.98,35.63,16.67,-10.31,-0.73,0.43,-0.61
1696338014,99.29,29.89,250.0,-1.0,909.0,616.0,601.0,1764.0,0.13,-0.0,0.98,35.49,16.52,-11.06,-0.61,0.49,-0.43
1696338017,99.3,29.91,251.0,-1.0,911.0,618.0,603.0,1769.0,0.13,-0.0,0.98,35.11,16.65,-12.06,-0.67,0.43,-0.55
1696338020,99.29,29.9,251.0,-1.0,911.0,618.0,603.0,1771.0,0.13,-0.0,0.98,35.19,16.7,-9.67,-0.79,0.18,-0.67
1696338023,99.3,29.89,249.0,-1.0,913.0,620.0,604.0,1773.0,0.13,-0.0,0.98,35.34,16.38,-11.22,-0.85,0.37,-0.55
1696338026,99.29,29.89,251.0,-1.0,887.0,604.0,586.0,1723.0,0.13,-0.0,0.98,35.52,16.93,-11.45,-0.79,0.18,-0.73
1696338029,99.3,29.87,249.0,-1.0,764.0,516.0,512.0,1499.0,0.13,-0.0,0.98,35.16,16.65,-10.74,-0.85,0.0,-0.79
1696338032,99.29,29.85,252.0,-1.0,330.0,226.0,238.0,665.0,0.13,-0.0,0.98,35.17,16.11,-10.94,-0.85,0.12,-0.61
1696338035,99.29,29.84,251.0,-1.0,388.0,269.0,274.0,769.0,0.13,-0.0,0.98,34.99,16.77,-10.62,-0.79,0.18,-0.67
1696338038,99.29,29.84,249.0,-1.0,391.0,270.0,276.0,773.0,0.13,-0.0,0.98,34.84,16.56,-11.06,-0.79,-0.06,-0.61
1696338041,99.29,29.83,248.0,-1.0,392.0,271.0,276.0,776.0,0.13,-0.0,0.98,35.11,16.67,-11.08,-0.85,0.18,-0.73
1696338044,99.29,29.84,251.0,-1.0,392.0,271.0,276.0,777.0,0.13,-0.0,0.98,35.03,16.64,-12.22,-0.79,0.06,-0.79
1696338047,99.29,29.86,250.0,-1.0,392.0,270.0,276.0,775.0,0.13,-0.0,0.98,35.01,16.88,-12.04,-0.79,0.0,-0.67
1696338050,99.29,29.86,249.0,-1.0,392.0,271.0,277.0,777.0,0.13,-0.0,0.98,34.38,16.61,-10.6,-0.79,0.37,-0.55
1696338053,99.29,29.86,249.0,-1.0,394.0,273.0,277.0,781.0,0.13,-0.0,0.98,35.75,16.77,-10.69,-0.73,0.24,-0.55
1696338056,99.29,29.86,250.0,-1.0,393.0,271.0,277.0,778.0,0.13,-0.0,0.98,35.39,16.59,-11.11,-0.79,0.24,-0.55
1696338059,99.29,29.86,251.0,-1.0,394.0,272.0,278.0,780.0,0.13,-0.0,0.98,35.47,16.59,-12.62,-0.67,0.37,-0.49
1696338063,99.29,29.86,249.0,-1.0,395.0,272.0,278.0,780.0,0.13,-0.0,0.98,35.99,16.52,-11.91,-0.61,0.31,-0.61
1696338066,99.29,29.86,251.0,-1.0,395.0,273.0,279.0,781.0,0.13,-0.0,0.98,35.27,15.95,-10.42,-0.85,0.37,-0.61
1696338069,99.29,29.85,247.0,-1.0,394.0,272.0,277.0,780.0,0.13,-0.0,0.98,35.44,16.55,-10.34,-0.67,0.06,-0.67
1696338072,99.29,29.85,248.0,-1.0,395.0,273.0,278.0,781.0,0.13,-0.0,0.98,35.61,16.64,-10.94,-0.73,0.06,-0.67
1696338075,99.29,29.85,251.0,-1.0,395.0,273.0,279.0,781.0,0.13,-0.0,0.98,35.4,16.08,-10.33,-0.85,-0.18,-0.73
1696338078,99.29,29.85,249.0,-1.0,395.0,273.0,279.0,781.0,0.13,-0.0,0.98,35.38,16.39,-9.94,-0.79,0.12,-0.67
1696338081,99.29,29.85,250.0,-1.0,395.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.28,16.27,-11.06,-0.85,-0.06,-0.61
1696338084,99.29,29.84,248.0,-1.0,394.0,273.0,278.0,781.0,0.13,-0.0,0.98,35.66,16.58,-11.88,-0.73,0.0,-0.67
1696338087,99.29,29.84,251.0,-1.0,394.0,273.0,279.0,781.0,0.13,-0.0,0.98,35.72,16.42,-10.66,-0.85,0.06,-0.67
1696338090,99.29,29.8,252.0,-1.0,394.0,273.0,278.0,782.0,0.13,-0.0,0.98,35.42,16.13,-10.67,-0.85,0.06,-0.61
1696338093,99.29,29.8,251.0,-1.0,395.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.45,15.84,-12.08,-0.79,0.37,-0.79
1696338096,99.29,29.82,249.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.41,16.32,-9.73,-0.98,0.12,-0.73
1696338099,99.29,29.82,248.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,34.99,16.48,-10.23,-0.79,-0.06,-0.73
1696338102,99.25,29.81,251.0,-1.0,396.0,273.0,279.0,783.0,0.13,-0.0,0.98,36.02,15.97,-12.38,-0.79,-0.24,-0.67
1696338105,99.26,29.8,252.0,-1.0,396.0,273.0,279.0,783.0,0.13,-0.0,0.98,35.67,15.94,-11.4,-0.92,0.12,-0.61
1696338108,99.27,29.81,252.0,-1.0,395.0,273.0,278.0,783.0,0.13,-0.0,0.98,35.77,16.49,-11.06,-1.04,0.18,-0.61
1696338111,99.27,29.81,248.0,-1.0,395.0,273.0,278.0,783.0,0.13,-0.0,0.98,36.15,16.37,-11.16,-0.79,0.24,-0.61
1696338115,99.27,29.81,250.0,-1.0,395.0,274.0,279.0,783.0,0.13,-0.0,0.98,35.55,16.2,-11.56,-0.85,0.24,-0.55
1696338118,99.25,29.81,251.0,-1.0,396.0,273.0,279.0,783.0,0.13,-0.0,0.98,35.38,16.53,-11.23,-0.79,0.43,-0.55
1696338121,99.25,29.81,252.0,-1.0,394.0,273.0,279.0,781.0,0.13,-0.0,0.98,35.69,16.46,-10.58,-0.79,-0.12,-0.79
1696338124,99.28,29.82,251.0,-1.0,395.0,273.0,278.0,781.0,0.13,-0.0,0.98,35.29,16.31,-11.07,-0.92,-0.12,-0.85
1696338127,99.29,29.8,249.0,-1.0,395.0,273.0,278.0,781.0,0.13,-0.0,0.98,35.01,16.71,-11.46,-0.85,0.06,-0.73
1696338130,99.29,29.79,249.0,-1.0,395.0,273.0,278.0,781.0,0.13,-0.0,0.98,34.91,16.48,-11.82,-0.85,0.31,-0.73
1696338133,99.29,29.81,248.0,-1.0,396.0,273.0,279.0,783.0,0.13,-0.0,0.98,35.57,16.48,-9.84,-0.79,0.12,-0.61
1696338136,99.29,29.8,248.0,-1.0,396.0,274.0,279.0,785.0,0.13,-0.0,0.98,35.03,16.74,-11.84,-0.85,0.31,-0.61
1696338139,99.29,29.79,251.0,-1.0,395.0,273.0,278.0,781.0,0.13,-0.0,0.98,35.11,17.02,-10.17,-0.67,0.18,-0.61
1696338142,99.29,29.8,250.0,-1.0,395.0,274.0,278.0,784.0,0.13,-0.0,0.98,35.16,16.36,-11.36,-1.04,0.06,-0.49
1696338145,99.29,29.81,250.0,-1.0,395.0,273.0,278.0,783.0,0.13,-0.0,0.98,35.64,15.65,-11.25,-0.61,0.18,-0.67
1696338148,99.3,29.78,251.0,-1.0,395.0,273.0,278.0,782.0,0.13,-0.0,0.98,35.45,16.04,-10.93,-0.67,0.31,-0.55
1696338151,99.3,29.79,250.0,-1.0,395.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.0,17.07,-11.76,-0.85,0.43,-0.55
1696338154,99.3,29.8,250.0,-1.0,394.0,273.0,277.0,781.0,0.13,-0.0,0.98,35.57,16.78,-12.7,-0.73,0.31,-0.49
1696338157,99.29,29.79,250.0,-1.0,394.0,273.0,278.0,781.0,0.13,-0.0,0.98,35.39,16.32,-12.68,-0.67,0.37,-0.67
1696338160,99.3,29.8,251.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.34,16.2,-11.66,-1.04,0.43,-0.55
1696338164,99.29,29.8,251.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.35,15.97,-11.89,-0.73,0.31,-0.61
1696338167,99.29,29.79,248.0,-1.0,395.0,273.0,278.0,782.0,0.13,-0.0,0.98,35.06,16.53,-10.5,-0.79,0.12,-0.73
1696338170,99.29,29.79,249.0,-1.0,396.0,273.0,279.0,783.0,0.13,-0.0,0.98,35.11,16.43,-10.52,-0.67,0.06,-0.73
1696338173,99.29,29.77,252.0,-1.0,395.0,273.0,278.0,783.0,0.13,-0.0,0.98,35.47,16.48,-11.5,-1.04,0.0,-0.67
1696338176,99.29,29.76,250.0,-1.0,396.0,274.0,278.0,784.0,0.13,-0.0,0.98,35.62,15.93,-11.43,-0.85,0.0,-0.67
1696338179,99.29,29.74,251.0,-1.0,397.0,274.0,279.0,784.0,0.13,-0.0,0.98,35.34,16.0,-12.23,-0.85,0.12,-0.73
1696338182,99.28,29.71,248.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.45,16.77,-10.53,-0.67,0.06,-0.73
1696338185,99.3,29.72,250.0,-1.0,397.0,273.0,279.0,784.0,0.13,-0.0,0.98,35.72,16.1,-11.66,-0.79,0.18,-0.67
1696338188,99.29,29.7,252.0,-1.0,396.0,273.0,279.0,783.0,0.13,-0.0,0.98,35.18,16.13,-10.72,-0.92,-0.12,-0.79
1696338191,99.3,29.71,248.0,-1.0,395.0,273.0,279.0,783.0,0.13,-0.0,0.98,35.55,17.05,-12.49,-0.73,0.18,-0.67
1696338194,99.29,29.71,251.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,34.86,16.96,-10.34,-0.79,-0.06,-0.73
1696338197,99.29,29.7,251.0,-1.0,395.0,273.0,278.0,782.0,0.13,-0.0,0.98,35.6,16.56,-11.01,-1.04,0.18,-0.73
1696338200,99.29,29.7,250.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.3,16.5,-11.82,-0.85,0.12,-0.67
1696338203,99.29,29.72,248.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.67,17.11,-11.83,-0.73,0.12,-0.55
1696338206,99.29,29.69,251.0,-1.0,396.0,273.0,279.0,782.0,0.13,-0.0,0.98,35.68,16.31,-10.56,-0.79,0.12,-0.61
1696338209,99.29,29.66,252.0,-1.0,395.0,273.0,278.0,783.0,0.13,-0.0,0.98,35.14,16.28,-11.82,-0.67,0.24,-0.73
1696338213,99.29,29.68,251.0,-1.0,396.0,274.0,279.0,784.0,0.13,-0.0,0.98,35.24,16.46,-11.19,-0.79,0.31,-0.49
1696338216,99.3,29.68,251.0,-1.0,397.0,274.0,279.0,784.0,0.13,-0.0,0.98,35.25,16.53,-10.96,-0.85,0.24,-0.55
1696338219,99.3,29.67,248.0,-1.0,396.0,274.0,278.0,784.0,0.13,-0.0,0.98,35.17,16.04,-11.56,-0.92,0.18,-0.43
1696338222,99.29,29.69,248.0,-1.0,396.0,274.0,278.0,784.0,0.13,-0.0,0.98,35.95,16.93,-11.83,-0.92,0.43,-0.43
